intercept,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup
0.3973816686241355,0.10934653048758074,0.0011831058004593146,0.2775889712530287,0.41906879695715116,-0.00013227748845167335,-0.29214673305667543
0.4335750315137418,0.09633741882151178,0.00019040398207009065,0.281430092161706,0.4165109320920186,-0.0001263735273353892,-0.2901097549688618
0.35235786252112616,0.12339788293697655,0.0021558999031944474,0.268777883494977,0.43817319172783586,-0.0001306522801824836,-0.29371863032239687
0.35235786252112616,0.12339788293697655,0.0021558999031944474,0.268777883494977,0.43817319172783586,-0.0001306522801824836,-0.29371863032239687
0.3866553151121214,0.12447653612193561,0.0021444351566003183,0.2672733925590652,0.4281384308432918,-0.00012385058069644254,-0.3070415690509394
0.4641432176902766,0.11846599089626342,0.0016340114746492412,0.2682546445864496,0.38906159871246054,-0.00011795014589557974,-0.3162166473780503
0.44462121690375644,0.12244464723410732,0.0020354112449075725,0.2674952239456762,0.3963123979412352,-0.00011810639047889895,-0.31890144096756023
0.6392807872309859,0.11723264280543282,0.0019764042971041353,0.2722827208580798,0.23861100647598343,-0.00011657480023422108,-0.3399199593948205
0.5680280491777921,0.1763182300167975,0.0031366426352633456,0.3131951552212239,0.09462282481723056,-9.242144343273956e-05,-0.40256746655412906
0.41478030364300217,0.14968977897780375,0.004457321518067495,0.30776260492275864,0.30157636262254633,-0.00011631070504057802,-0.4099245653120857
0.5694871693979501,0.15271096557480204,0.006264556864557538,0.18838030041142098,0.3275507193758041,-9.714614293174425e-05,-0.321436626143472
1.019720322783114,0.24105896304710447,0.0033440100258487785,-0.011730304291923382,-0.17606991637579072,-5.940571663353329e-05,-0.08757734638250847
1.5667404456544467,0.20438744426270683,0.000160279292854349,0.0008782789690782548,-0.6809596643006789,1.0872343938737293e-05,-0.10025468749115499
1.4778657060186935,0.19456761990240043,-0.0007313265971846073,0.037026963013768274,-0.7106083923944371,1.2518222389407753e-05,-0.10374438469766012
1.6283777566395683,0.18317570837223696,0.00023085285144447453,0.00262751289322385,-0.7182313857341032,3.082639407213674e-05,-0.10256711092453667
1.5832770041918593,0.19645620600422023,8.42704920762361e-05,-0.008412147457869322,-0.6167021577826765,2.383424230362996e-05,-0.11277726441857565
1.8290491886632958,0.05375814107393582,-0.0068845327602666375,0.3322960069508862,0.03170118924145387,-0.00011173634833353129,-0.6077210049573926
0.9236924200398537,0.051189571469919475,-0.007152582914721836,0.3146165756967202,0.5143388383883993,-9.829022585730967e-05,-0.44777753473846305
0.4599239292366675,0.05297370916955202,-0.002612881465187654,0.3105841691030931,0.4390858763149031,-0.00010995673527196753,-0.28726241746714176
-0.019664880587227374,0.17992230584501273,0.005204197303121601,0.2466581287379797,0.41222126100177425,-0.0001449917497235073,-0.23432374236384237
1.4889383416109463,0.0624215391910023,-0.01114951743767154,0.361684042447342,0.33934887654105456,-7.280052321430312e-05,-0.6604193403988504
0.8848340271829778,0.0671384213582422,-0.00011831425627891872,0.3367575706512407,0.07966395004689268,-0.00015221865448866945,-0.3558970437379888
1.7514929299026711,0.020810426012691827,0.008700376911343042,0.3766418858682144,-0.46166334731834574,-1.897103256190079e-05,-0.5796740855074747
0.4893468111400586,0.08036896317815687,0.0006174681892338212,0.3061327621222854,0.31375655229319505,-0.00015906145529096788,-0.2704088513395613
1.5977980508395302,0.047508716310239396,0.0018039251885856602,0.34098340671299526,-0.19829661016893077,-0.00014274786904025692,-0.4990857638138478
1.5374422439900142,0.04780757645634149,-0.00023524179573779002,0.3401325342336734,-0.1298726503704114,-0.0001496600783652838,-0.485957266873198
1.4378673219635965,0.22036884661584896,0.0059240533131757105,0.3198460146796366,-0.5638490280208532,2.3535751700168687e-07,-0.5851254997686525
1.7948815326526035,0.18412708855601898,0.007607992400293474,0.4171956611885849,-1.1570811986934115,-1.4180751143446486e-05,-0.6555766085776911
0.980573341968694,0.10049566320037771,0.00247381911351215,0.3510164559112999,-0.18395219413470218,-0.0001312921300090319,-0.3924095430963383
0.9830347886005554,0.06734256210687972,-1.7613838365130717e-05,0.34278330339979735,0.011108278931262601,-0.00014978899024693532,-0.3772060640908243
0.4150680968389048,0.12314115159723404,0.002514444553703302,0.29388475815437143,0.28101473189115067,-0.0001485790956085319,-0.28404982734370093
0.6071922739139185,0.13069216680857546,0.002577903714108919,0.31647838927543065,0.07322009122142412,-0.0001403071024549299,-0.325752434248205
0.5070006667705517,0.14222505636983404,0.0028300013939919952,0.29740724460453055,0.19333202199260516,-0.00013646897846353087,-0.3246631017055356
0.6802248517189441,0.15569009498388048,0.002876980204809284,0.31570987566730263,0.012722319041176051,-0.00011668402981731453,-0.37550123437980043
0.5569423529272155,0.15550581688779574,0.0030960647166011455,0.3004125140873495,0.14761748448888534,-0.00012184665075311349,-0.35848150163748926
-0.3091898040883112,0.3868382211181669,0.007830462960027436,-0.049995845046152204,1.5828900185728798,-9.085047977671127e-05,-0.14597390711533254
0.5694995103359934,0.30751639826766053,0.007202225727295879,0.15126817270603565,0.17520804637494325,-2.4658787000772375e-05,-0.21882159312512459
1.2504247000176771,0.051520845047952304,0.018390987529126872,0.28349757292038663,-0.5075638839950751,7.718419236243484e-05,-0.29538732755037717
0.5786538526938567,0.31364300734223277,0.008037235472041507,0.09954051022204391,0.3625121053970915,-4.242100226681478e-05,-0.2000508641033732
0.5786538526938567,0.31364300734223277,0.008037235472041507,0.09954051022204391,0.3625121053970915,-4.242100226681478e-05,-0.2000508641033732
0.3240860000377947,0.3331537018184712,0.0080600612624608,0.06837792028565952,0.6747348864076539,-5.597771898359065e-05,-0.1900848888405792
0.4085346817760656,0.32345204033157415,0.007748197668642262,0.09296682253030057,0.5216642474812013,-4.4173050465265896e-05,-0.19855451472135338
0.6591622798414839,0.301355480964411,0.007532661625506762,0.12724356219579322,0.2096103617911519,-3.548273373623014e-05,-0.20602717099364937
1.3146172021068445,0.27539017844876246,0.008954845020307673,0.17024521627023054,-0.5358577588563682,-1.311047545002486e-07,-0.2287036712586685
2.166827722685827,0.24527179338145014,0.015972746396489837,0.19979313634375798,-1.5146430599469414,0.00011187355739790294,-0.2874529189945253
1.6749119657822398,0.33555186530575853,0.016843615635788838,0.0940913767328295,-0.8773362617299504,4.383783161151716e-05,-0.248235164320435
1.5040792534328773,0.3518412989705492,0.01826620420801842,0.06423437124484146,-0.6752681937961051,1.3600292045211648e-05,-0.23284832663268226
1.3294558580151672,0.37755845401997884,0.02169741000394101,0.025813674020501748,-0.5310455077880812,-4.738298876777754e-05,-0.20012455019862613
0.08807604557573179,0.37514087077930924,0.00936532535472729,-0.011276352364237685,1.0973546183842373,-6.287100263541724e-05,-0.17880356279882417
0.8519819832936257,0.32878833261474266,0.010215022971413518,0.0765936361591841,0.1258221537988753,-3.4917459385600615e-06,-0.2169196454630941
-0.1110682511040148,0.36492417168779495,0.031910620098246224,0.2052131610436796,-0.528530844103421,0.0005490353976012033,-0.41617877546629
0.7717649188870581,0.29993225600581885,0.02586866154541794,0.2676893071370974,-1.070211179760659,0.00046725121321466995,-0.4601362423560079
0.9132264426425135,0.25685097373641774,0.024210358310014928,0.33127823712336596,-1.294301930420533,0.0003747312411678564,-0.46215556738720104
1.2931859238381918,0.30026719303596655,0.02461592240584392,0.39606410337178943,-1.5446801785735433,0.00046271847605559646,-0.7455148272400922
1.664753122745921,0.3505144378656069,0.03302620215332186,0.12029677354730223,-1.6337431569802965,0.00011281610769528891,-0.23589986047884315
0.4553686911804284,0.3497447399657339,0.0013955127568026145,-0.1377119414719252,1.2880280790386283,-0.0001304179689782114,-0.020826177119305747
0.8359651742560066,0.3651052605741731,0.010813222375360258,-0.0860254347035228,0.5897174067727993,-7.298315718608357e-05,-0.11747501282413698
1.1990087601462873,0.35545068956512293,0.013455946989596665,-0.0599375287215633,0.05434663510923182,-1.4438486475374996e-05,-0.13112072976920588
0.9495518101915155,0.3581493744575028,0.009978793348711209,-0.09347884332199428,0.5152352387844865,-6.004467256099304e-05,-0.10479872276145465
0.9968084754021797,0.35536673647106204,0.008679708081104737,-0.10485035043828382,0.49631615743937624,-4.0447869567504585e-05,-0.08683013538959558
0.21812069697562125,0.15028241511241494,-0.005951988397411201,0.17004992158245014,0.14757924910097123,-5.8336407323271193e-05,-0.046357792790216026
-0.8527784235060812,0.21018385369142997,-0.0019613357008719545,0.2363446782447589,0.6938652398362632,-5.010605655744757e-05,-0.09946384534745613
-1.007545415772448,0.204196399364192,0.0028298397311267934,0.2717820399057324,0.40888055013867214,-2.9336443485098896e-05,-0.029325656431186804
-0.7551960912181612,0.20773935156076068,-0.00018920421316245026,0.2533434194865948,0.4071022100738546,-3.69433692286877e-05,-0.06972317255693078
-0.9143517284089586,0.1637927082224695,0.008336443439731205,0.28995045196947555,0.129947888533682,1.2856563525145386e-05,0.027172826190900095
-0.09183184182559656,0.18095135082452243,-0.005419545078693953,0.186489804606603,0.35836224798659616,-6.254701629868249e-05,-0.0843995223517276
0.12364548017252464,0.16326770603532997,-0.004802153319705506,0.1823461635328708,0.04102506451102242,-5.051145046610701e-05,-0.015578888315560122
-0.04975485357378301,0.1824330535692877,-0.006175341473285312,0.18428076961373957,0.4571380553585345,-7.249701350124481e-05,-0.13120006961694367
-0.4065268244520366,0.20492936416842542,-0.005342781961907622,0.19929290533856164,0.6932190666073932,-6.781603089159033e-05,-0.15580781248131406
-1.172297606031028,0.21356864424580876,-0.0006106007191069639,0.23785003775945562,0.8854564822292479,-4.886836062266471e-05,-0.07152821946231917
-0.3427601910753212,0.19678988933702526,-0.0034573505611581847,0.22618312445105507,0.35619003150734646,-6.112228132104165e-05,-0.10577853648731922
-1.013232036137865,0.1699935119248934,0.006682840112711286,0.2698929152469887,0.34487160449890236,-1.0414546754391643e-05,0.032135403365417585
-1.306391835433777,0.18913051752338084,0.008953947409499861,0.2817519841923659,0.49741653968931093,-2.3480314733536724e-05,0.017025841417629785
-1.2581231401699529,0.18363436842714068,0.009753323859468957,0.28168750104294554,0.4628683632153551,-2.35231505757962e-05,0.01809244960619361
-1.371470777471178,0.19611235940529512,0.007014591236013219,0.26472476552427604,0.6870154607686499,-5.359534448878542e-05,0.013004346177282336
-1.2701875762754407,0.1853169629418558,0.009120026797537442,0.27681559602943745,0.505345661592758,-3.0284918974706204e-05,0.019442387409516704
-1.2701875762754407,0.1853169629418558,0.009120026797537442,0.27681559602943745,0.505345661592758,-3.0284918974706204e-05,0.019442387409516704
-1.1502735831043571,0.17881846618571498,0.008186200088191434,0.2717902295833944,0.44416674134252265,-2.9253480873688165e-05,0.024678653319093587
0.4268017900072407,0.1852888972313917,-0.006472778046537633,0.20275114840519157,0.02476549065836216,-5.130538023487541e-07,-0.21540415371788707
-0.8057604199463058,0.16594400243343946,0.011628160668241818,0.295635263722197,0.09735837556468557,3.4072983863168326e-05,-0.047605924555916654
-0.2872051935649469,0.20788564092467599,-0.002107087585275413,0.24375400324977173,0.2425255117947923,-4.689276284756109e-05,-0.14714595132914376
0.7237045631494373,0.13034136590420708,-0.00551701864146808,0.16183173658832495,-0.28209892958552757,-3.053144855358467e-05,-0.04339446474201686
0.38267533885981125,0.1556724289013356,-0.006272128780186809,0.1726569815781496,0.08406620857660894,-6.550632002018369e-05,-0.09401088263758846
0.5143776081414684,0.12214436871377626,-0.005313277504230691,0.1600749425148185,-0.19767182916677295,-3.539992411595616e-05,0.020461474871556865
1.1674352774981651,0.1407144148997053,-0.0046825060639760436,0.19323853636655774,-0.6529064039077306,-4.3756847789473246e-05,-0.15586310177519871
1.1334586715836747,0.13891848711167734,-0.005009200228212787,0.18779019567292385,-0.5850550669291052,-4.368316406423745e-05,-0.15331567438030644
1.2191814220807615,0.14461414492896166,-0.005140612022887013,0.19032923505146473,-0.6279860188003322,-4.382638019260749e-05,-0.1834167265410552
1.0790667989021065,0.13914809927308333,-0.005550138454967351,0.1777999376995222,-0.47752238175801437,-4.2251456754743287e-05,-0.14984340330776122
1.2357103777718805,0.14571269731984943,-0.005618647399454144,0.18520580588003244,-0.5863476464621045,-3.7937876518729275e-05,-0.19641714554937698
1.1679460366412833,0.14278865970424906,-0.005752497155987097,0.1793828062599607,-0.5136522938778473,-4.102296370416309e-05,-0.178972092110218
0.9297905628476445,0.15067970604050093,-0.006212307228484717,0.16632190221636106,-0.2950247642288715,-4.053999490155342e-05,-0.1479443722458518
0.7909685831263841,0.15228209501142295,-0.006121470235415558,0.16455262365097736,-0.21677157350489587,-3.981696842776115e-05,-0.12253630671944696
1.1566145975219266,0.15385957016025184,-0.010015762088740702,0.15240153243696927,-0.2016004790627551,1.2512668292486964e-05,-0.252653974362592
1.0891006803764105,0.14687094007673643,-0.0067136476103791904,0.1633335335538284,-0.34557868602734254,-3.552830971225954e-05,-0.1801293572923668
0.9552003357503535,0.13017740226483138,-0.005429532582038144,0.17315955986714918,-0.43213677719395455,-3.0814050437791795e-05,-0.10114404486323894
1.3416341533435243,0.1484706843398891,-0.007545372782110376,0.17082200882605933,-0.511045974956123,-8.95571367499356e-06,-0.24115924908455838
1.4482822364189925,0.1566520845608253,-0.005958179952307399,0.19428314583033118,-0.7486595793629068,-1.4479483466571768e-05,-0.2609105415851702
0.7426801246433219,0.08895466318816318,-0.004847827273696467,0.18496148650529393,-0.4651477454653519,-1.9109740044177146e-05,0.015639208118847878
0.7769665990965251,0.06306643215654333,-0.004636742501101714,0.20356663099008931,-0.5842580848854949,-1.3468236844413738e-05,0.03862464189655323
0.7275673337482567,0.07573443124957557,-0.004714783637046002,0.1915456567104835,-0.5086467063727538,-1.638813963498758e-05,0.03981296089665303
0.73182084777224,0.08123110293829096,-0.004778350470227477,0.18769648360446514,-0.48607269719796187,-1.7462781515410773e-05,0.031049893824041372
0.6798381855307044,0.08396187321950033,-0.004760791275473425,0.1777185601405988,-0.44758741160668003,-1.6524329314335593e-05,0.054045975394658496
0.777095792233127,0.10145960083640046,-0.004993206307619426,0.1793687110096899,-0.4382851789076678,-2.08266869915965e-05,-0.010844911227764773
0.6944809111369672,0.09286847309747692,-0.004851814158484403,0.1765691359800421,-0.42594011701007145,-1.931680048286936e-05,0.032604578757821974
0.7123573730310422,0.10014883834357903,-0.004937917071039236,0.17499278016684436,-0.4100677769201546,-2.1107607844285084e-05,0.014681936129734343
0.6511202532230715,0.10925392921564223,-0.0049789524471293145,0.1742734581522868,-0.35341191438966063,-2.5796163512953298e-05,0.008986813758564421
0.7252530175621567,0.1083156999090124,-0.0050272501200806265,0.17559311093104055,-0.3897755686960515,-2.3634598579406627e-05,-0.008472927730917968
0.5798600258398975,0.10565549441908524,-0.004921690345134757,0.16566142172113577,-0.32355918675443646,-2.3758053303167288e-05,0.0472830123425252
0.750498807689841,0.060782038085315904,-0.0044459166066391055,0.2026446675934595,-0.6125763008087615,-1.0113420722732063e-05,0.06419238316427452
